0,0,525,0,2200,0.78,4.54,-111.

50,0,97,0,2130,0.78,4.54,-111.

0,0,0,0,2200,0.78,4.54,-111.

0,0,0,0,0,0.73,3.83,-111.

0,0,0,0,2200,0.73,3.83,-111.

0,0,0,381,2200,0.73,3.83,-111.

58,0,0,0,2200,0.73,3.83,-111.

0,0,0,0,2200,0.73,3.83,-111.

0,0,0,0,2200,0.64,3.24,-112.

0,0,120,0,2200,0.64,3.24,-112.

0,0,0,0,2200,0.64,3.24,-112.

34,0,0,0,1224,0.64,3.24,-112.

0,0,0,0,2200,0.64,3.24,-112.

0,0,0,0,2200,0.57,3.02,-112.

0,0,0,0,2200,0.57,3.02,-112.

0,0,0,0,2200,0.57,3.02,-112.

0,0,0,0,2200,0.57,3.02,-112.

0,0,0,0,0,0.48,3.07,-112.

0,0,1097,0,2200,0.48,3.07,-112.

0,0,153,0,2200,0.48,3.07,-112.

0,0,74,0,2200,0.48,3.07,-112.

0,0,0,0,0,0.48,3.07,-112.

0,0,0,0,2200,0.36,3.27,-113.

0,0,297,0,0,0.36,3.27,-113.

0,0,0,0,2200,0.36,3.27,-113.

0,0,0,0,2200,0.36,3.27,-113.

0,38,0,0,2200,0.25,3.40,-114.

0,0,204,0,2200,0.25,3.40,-114.

0,0,148,0,0,0.25,3.40,-114.

0,0,0,0,669,0.25,3.40,-114.

0,0,0,0,1249,0.25,3.40,-114.

0,0,0,1280,2200,0.66,3.03,-118.

0,0,208,0,2200,0.66,3.03,-118.

0,0,0,0,2200,0.66,3.03,-118.

0,0,0,0,1670,0.66,3.03,-118.

0,0,0,0,2200,0.66,3.03,-118.

0,0,0,0,2200,0.51,2.82,-122.

0,0,264,55,2200,0.51,2.82,-122.

167,0,171,0,363,0.51,2.82,-122.

0,0,102,0,2200,0.51,2.82,-122.

0,68,0,0,2200,0.37,2.48,-127.

2200,2200,2200,2200,2200,0.37,2.48,-127.

2200,2200,2200,2200,2200,0.37,2.48,-127.

0,0,0,2200,2200,0.37,2.48,-127.

2200,2200,2200,2200,2200,0.37,2.48,-127.

19,0,0,0,886,0.15,1.74,-130.

167,0,553,0,2200,0.15,1.74,-130.

50,0,0,2200,2200,0.15,1.74,-130.

112,2200,2200,2200,2200,0.15,1.74,-130.

0,0,0,0,0,0.97,0.94,-133.

0,0,385,0,1639,0.97,0.94,-133.

58,0,0,0,1517,0.97,0.94,-133.

0,0,0,0,2200,0.97,0.94,-133.

0,0,0,596,2200,0.97,0.94,-133.

0,0,0,0,2200,0.89,0.14,-135.

0,0,190,184,2200,0.89,0.14,-135.

0,0,0,0,2200,0.89,0.14,-135.

0,0,0,0,491,0.89,0.14,-135.

0,0,0,0,2200,0.89,0.14,-135.

0,0,0,215,2200,0.92,-0.08,-135.

0,0,0,0,2200,0.92,-0.08,-135.

0,0,0,0,1415,0.92,-0.08,-135.

0,0,13,0,1102,0.92,-0.08,-135.

0,0,0,0,2097,0.96,-0.34,-136.

0,0,13,0,2200,0.96,-0.34,-136.

0,285,0,0,2200,0.96,-0.34,-136.

0,0,1386,0,2200,0.96,-0.34,-136.

2200,2200,2200,2200,2200,0.96,-0.34,-136.

0,0,27,584,2200,1.12,0.03,-135.

2200,2200,2200,2200,2200,1.12,0.03,-135.

0,0,88,0,2200,1.12,0.03,-135.

2200,2200,2200,2200,2200,1.12,0.03,-135.

0,0,0,0,2200,1.35,0.32,-134.

2200,2200,2200,2200,2200,1.35,0.32,-134.

0,0,51,0,2200,1.35,0.32,-134.

2200,2200,2200,2200,2200,1.35,0.32,-134.

0,0,0,0,2200,1.35,0.32,-134.

0,0,0,0,2200,1.81,0.42,-132.

2200,2200,2200,2200,2200,1.81,0.42,-132.

0,0,0,2200,2200,1.81,0.42,-132.

2200,2200,2200,2200,2200,1.81,0.42,-132.

0,0,0,2200,2200,1.81,0.42,-132.

0,0,0,0,2200,2.51,0.53,-130.

0,0,0,2200,2200,2.51,0.53,-130.

2200,2200,2200,2200,2200,2.51,0.53,-130.

0,0,0,726,2200,2.51,0.53,-130.

0,0,0,0,2200,3.22,0.50,-129.

0,0,0,11,2200,3.22,0.50,-129.

0,0,0,0,2200,3.22,0.50,-129.

0,0,0,2200,2200,3.22,0.50,-129.

2200,2200,2200,2200,2200,3.22,0.50,-129.

0,0,0,2200,1466,2.70,0.40,-127.

0,0,395,0,2200,2.70,0.40,-127.

0,0,0,2200,2200,2.70,0.40,-127.

0,0,0,0,2200,2.70,0.40,-127.

0,0,0,2200,2200,2.95,0.45,-126.

0,0,69,0,2200,2.95,0.45,-126.

0,0,0,2200,2200,2.95,0.45,-126.

0,0,0,0,2200,2.95,0.45,-126.

0,0,0,2200,2200,2.95,0.45,-126.

0,0,0,0,2200,3.14,-0.05,-124.

0,0,0,2200,2200,3.14,-0.05,-124.

0,0,60,0,2200,3.14,-0.05,-124.

0,0,0,2200,2200,3.14,-0.05,-124.

0,0,0,0,2200,3.14,-0.05,-124.

0,0,78,2200,2200,2.34,-0.18,-123.

0,0,287,0,2200,2.34,-0.18,-123.

0,0,0,2200,2200,2.34,-0.18,-123.

69,0,0,0,2200,2.34,-0.18,-123.

0,0,0,424,0,2.73,0.05,-121.

0,0,567,0,2200,2.73,0.05,-121.

0,0,0,2200,2200,2.73,0.05,-121.

0,0,0,0,2200,2.73,0.05,-121.

0,0,0,2200,2200,2.73,0.05,-121.

0,0,0,0,2200,3.07,-0.02,-119.

0,0,0,2200,2200,3.07,-0.02,-119.

0,0,0,0,2200,3.07,-0.02,-119.

0,0,0,2200,2200,3.07,-0.02,-119.

46,0,0,0,2200,3.07,-0.02,-119.

0,0,669,0,0,2.43,-0.57,-117.

0,0,1130,0,2200,2.43,-0.57,-117.

0,0,269,1249,2200,2.43,-0.57,-117.

0,0,0,0,2200,2.43,-0.57,-117.

0,0,0,2200,0,2.82,-0.51,-115.

0,0,74,0,2200,2.82,-0.51,-115.

0,0,0,2200,2200,2.82,-0.51,-115.

0,0,0,0,2200,2.82,-0.51,-115.

0,0,0,2200,2200,2.82,-0.51,-115.

0,0,0,0,2200,3.08,-0.61,-113.

0,0,0,2200,2200,3.08,-0.61,-113.

0,0,0,0,2200,3.08,-0.61,-113.

0,0,0,2200,2200,3.08,-0.61,-113.

0,0,0,0,2200,3.06,-0.78,-112.

0,0,0,2200,2200,3.06,-0.78,-112.

0,0,0,0,2200,3.06,-0.78,-112.

0,0,0,2200,2200,3.06,-0.78,-112.

0,0,0,0,2200,3.06,-0.78,-112.

0,0,353,2200,0,3.07,-1.51,-111.

15,0,381,0,2200,3.07,-1.51,-111.

0,0,0,0,2200,3.07,-1.51,-111.

0,0,0,0,2200,3.07,-1.51,-111.

0,0,0,2200,2200,3.07,-1.51,-111.

0,293,0,0,2200,3.10,-2.08,-112.

0,0,0,2200,2200,3.10,-2.08,-112.

2200,2200,2200,2200,2200,3.10,-2.08,-112.

0,0,0,2200,2200,3.10,-2.08,-112.

221,0,0,0,2200,3.20,-1.79,-111.

210,0,0,2200,2200,3.20,-1.79,-111.

2200,2200,2200,2200,2200,3.20,-1.79,-111.

58,0,0,2200,2200,3.20,-1.79,-111.

0,0,60,0,2200,3.20,-1.79,-111.

0,0,511,2200,0,2.49,-1.85,-112.

0,0,1055,0,2200,2.49,-1.85,-112.

0,0,0,2200,2200,2.49,-1.85,-112.

0,0,4,0,2200,2.49,-1.85,-112.

0,0,102,2200,2200,2.62,-2.20,-112.

0,0,32,0,2200,2.62,-2.20,-112.

0,0,0,2200,2200,2.62,-2.20,-112.

0,0,0,0,2200,2.62,-2.20,-112.

0,0,0,2200,2200,2.62,-2.20,-112.

0,0,0,0,2200,2.71,-2.10,-113.

0,0,0,2200,2200,2.71,-2.10,-113.

0,0,0,0,2200,2.71,-2.10,-113.

0,0,0,2200,2200,2.71,-2.10,-113.

0,0,0,0,2200,2.71,-2.10,-113.

0,0,0,2200,0,2.81,-1.83,-113.

0,0,125,0,2200,2.81,-1.83,-113.

0,0,0,2200,2200,2.81,-1.83,-113.

0,0,0,0,2200,2.81,-1.83,-113.

0,0,720,2200,0,2.80,-2.28,-113.

0,0,916,0,2200,2.80,-2.28,-113.

0,0,0,2200,2200,2.80,-2.28,-113.

0,0,27,0,2200,2.80,-2.28,-113.

0,0,0,2200,2200,2.80,-2.28,-113.

0,0,0,0,2200,2.85,-2.24,-113.

0,0,0,2200,2200,2.85,-2.24,-113.

0,0,0,0,2200,2.85,-2.24,-113.

0,0,0,2200,2200,2.85,-2.24,-113.

0,0,0,0,2200,2.95,-2.61,-113.

0,0,0,2200,2200,2.95,-2.61,-113.

0,0,0,0,2200,2.95,-2.61,-113.

0,0,0,2200,2200,2.95,-2.61,-113.

0,0,0,0,2200,2.95,-2.61,-113.

0,0,0,2200,0,-248.,-2.27,-113.

0,0,669,0,2200,-248.,-2.27,-113.

0,0,0,2200,2200,-248.,-2.27,-113.

0,0,46,0,2200,-248.,-2.27,-113.

0,0,0,2200,2200,-248.,-2.27,-113.

0,0,4,0,2200,-173.,-2.13,-113.

0,0,0,2200,2200,-173.,-2.13,-113.

46,0,69,0,2200,-173.,-2.13,-113.

0,0,0,2200,2200,-173.,-2.13,-113.

0,0,0,0,2200,-120.,-2.03,-112.

0,0,0,2200,2200,-120.,-2.03,-112.

0,0,0,0,2200,-120.,-2.03,-112.

0,0,0,1280,2200,-120.,-2.03,-112.

0,0,0,0,2200,-120.,-2.03,-112.

0,0,181,2200,0,-83.1,-2.10,-111.

0,0,376,0,2200,-83.1,-2.10,-111.

0,0,0,2200,2200,-83.1,-2.10,-111.

0,0,46,0,2200,-83.1,-2.10,-111.

0,0,0,2200,2200,-83.1,-2.10,-111.

0,0,18,0,2200,-57.7,-2.48,-110.

0,0,0,2200,2200,-57.7,-2.48,-110.

0,0,0,0,2200,-57.7,-2.48,-110.

0,0,0,0,2200,-57.7,-2.48,-110.

0,0,0,0,2200,-39.4,-2.67,-109.

0,51,0,2200,2200,-39.4,-2.67,-109.

0,0,0,0,2200,-39.4,-2.67,-109.

0,0,0,867,2200,-39.4,-2.67,-109.

0,0,0,0,2200,-39.4,-2.67,-109.

0,0,0,2200,0,-27.2,-2.82,-109.

0,0,222,0,2200,-27.2,-2.82,-109.

0,0,0,2200,2200,-27.2,-2.82,-109.

62,0,0,0,2200,-27.2,-2.82,-109.

0,0,0,1588,2200,-27.2,-2.82,-109.

0,0,0,0,2200,-18.2,-2.91,-109.

0,0,0,2200,2200,-18.2,-2.91,-109.

2200,2200,2200,2200,2200,-18.2,-2.91,-109.

0,0,0,2200,2200,-18.2,-2.91,-109.

0,0,0,0,2200,-12.2,-2.29,-110.

0,0,0,0,2200,-12.2,-2.29,-110.

0,0,0,0,2200,-12.2,-2.29,-110.

0,0,0,141,2200,-12.2,-2.29,-110.

0,0,0,0,2200,-12.2,-2.29,-110.

0,0,0,0,0,-8.14,-1.99,-110.

0,0,0,0,2200,-8.14,-1.99,-110.

0,0,0,0,2200,-8.14,-1.99,-110.

0,0,0,0,2200,-8.14,-1.99,-110.

0,0,920,0,2200,-4.86,-2.32,-110.

11,0,1265,0,2200,-4.86,-2.32,-110.

0,0,157,0,2200,-4.86,-2.32,-110.

0,0,0,0,2200,-4.86,-2.32,-110.

0,0,0,0,0,-4.86,-2.32,-110.

206,0,0,0,2200,-2.50,-1.90,-110.

0,0,51,0,2200,-2.50,-1.90,-110.

0,0,0,0,2200,-2.50,-1.90,-110.

0,0,0,0,1466,-2.50,-1.90,-110.

0,0,0,0,2200,-2.50,-1.90,-110.

0,0,0,0,982,-1.12,-2.34,-110.

0,0,0,0,2200,-1.12,-2.34,-110.

0,0,0,0,1173,-1.12,-2.34,-110.

0,0,0,0,2200,-1.12,-2.34,-110.

0,0,0,0,2200,0.15,-2.41,-109.

0,0,0,0,2200,0.15,-2.41,-109.

0,0,0,0,2200,0.15,-2.41,-109.

0,0,0,0,2200,0.15,-2.41,-109.

0,0,0,0,1383,0.15,-2.41,-109.

0,0,0,0,2200,0.46,-2.97,-109.

34,0,646,0,0,0.46,-2.97,-109.

135,0,153,0,2200,0.46,-2.97,-109.

0,0,0,0,2021,0.46,-2.97,-109.

0,68,0,0,2200,0.46,-2.97,-109.

0,0,0,0,2200,0.74,-3.13,-109.

0,0,0,0,2200,0.74,-3.13,-109.

0,0,0,0,2200,0.74,-3.13,-109.

0,0,0,0,2200,0.74,-3.13,-109.

206,0,0,0,2200,0.95,-3.70,-108.

3,0,269,0,0,0.95,-3.70,-108.

109,0,0,0,2200,0.95,-3.70,-108.

3,0,0,0,2200,0.95,-3.70,-108.

0,0,0,0,2200,0.95,-3.70,-108.

0,0,0,0,2200,1.13,-3.47,-108.

0,0,134,0,2021,1.13,-3.47,-108.

0,0,74,0,0,1.13,-3.47,-108.

0,0,0,0,2200,1.13,-3.47,-108.

0,0,0,0,2200,1.13,-3.47,-108.

0,0,0,0,2200,1.50,-3.58,-107.

0,0,0,0,2200,1.50,-3.58,-107.

0,0,0,0,2200,1.50,-3.58,-107.

0,0,0,0,2200,1.50,-3.58,-107.

0,0,0,0,2200,1.75,-3.74,-106.

3,0,0,0,2200,1.75,-3.74,-106.

0,0,0,0,2200,1.75,-3.74,-106.

0,0,0,0,2200,1.75,-3.74,-106.

0,0,0,0,2200,1.75,-3.74,-106.

0,0,0,0,599,1.99,-4.19,-104.

0,0,506,0,0,1.99,-4.19,-104.

0,0,269,0,2200,1.99,-4.19,-104.

0,0,0,0,2200,1.99,-4.19,-104.

3,0,0,0,2200,1.99,-4.19,-104.

0,0,0,0,2200,3.03,-4.27,-102.

0,0,0,0,2200,3.03,-4.27,-102.

0,0,0,0,2200,3.03,-4.27,-102.

0,0,0,85,2200,3.03,-4.27,-102.

0,0,0,0,2200,3.04,-5.09,-100.

0,0,0,1674,2200,3.04,-5.09,-100.

0,0,0,0,2200,3.04,-5.09,-100.

0,0,0,0,2200,3.04,-5.09,-100.

116,0,0,0,2200,3.04,-5.09,-100.

0,0,0,393,0,2.40,-5.57,-98.2

0,0,297,0,2200,2.40,-5.57,-98.2

0,0,0,1267,2200,2.40,-5.57,-98.2

38,0,0,0,2200,2.40,-5.57,-98.2

0,0,0,492,2200,2.40,-5.57,-98.2

0,0,0,0,2200,2.64,-6.20,-95.8

0,0,0,2200,2200,2.64,-6.20,-95.8

0,0,0,0,2200,2.64,-6.20,-95.8

0,0,0,2200,2200,2.64,-6.20,-95.8

0,0,0,0,2200,2.56,-6.71,-94.2

0,0,0,695,2200,2.56,-6.71,-94.2

0,0,0,0,2200,2.56,-6.71,-94.2

104,0,55,2200,2200,2.56,-6.71,-94.2

0,0,0,0,2200,2.56,-6.71,-94.2

0,0,0,2200,0,2.42,-6.66,-93.4

0,0,348,0,2008,2.42,-6.66,-93.4

0,0,0,1902,2200,2.42,-6.66,-93.4

0,0,0,0,2200,2.42,-6.66,-93.4

0,0,0,2200,2200,2.42,-6.66,-93.4

0,0,0,0,2200,2.44,-6.82,-93.5

0,0,13,2200,2200,2.44,-6.82,-93.5

0,0,0,0,2200,2.44,-6.82,-93.5

0,0,0,2200,2200,2.44,-6.82,-93.5

0,0,0,0,2200,2.61,-6.29,-93.1

0,0,0,2200,2200,2.61,-6.29,-93.1

0,0,0,0,2200,2.61,-6.29,-93.1

0,0,0,375,2200,2.61,-6.29,-93.1

0,0,0,0,2200,2.61,-6.29,-93.1

0,0,0,2200,0,2.72,-5.89,-92.5

0,0,432,0,2200,2.72,-5.89,-92.5

0,0,13,671,2200,2.72,-5.89,-92.5

0,0,0,0,2200,2.72,-5.89,-92.5

0,0,0,2200,0,2.84,-5.38,-92.1

0,0,297,0,2200,2.84,-5.38,-92.1

0,0,0,2200,2200,2.84,-5.38,-92.1

0,0,0,0,2200,2.84,-5.38,-92.1

0,0,0,85,2200,2.84,-5.38,-92.1

0,0,0,0,2200,2.92,-5.75,-92.4

0,0,0,818,2200,2.92,-5.75,-92.4

0,0,0,0,2200,2.92,-5.75,-92.4

0,0,0,2200,2200,2.92,-5.75,-92.4

0,0,0,0,2200,2.92,-5.75,-92.4

0,0,0,2200,0,3.00,-6.03,-92.2

0,0,306,0,2200,3.00,-6.03,-92.2

0,0,69,2200,2200,3.00,-6.03,-92.2

0,0,32,0,2200,3.00,-6.03,-92.2

0,0,97,2200,0,3.09,-6.12,-92.1

0,0,176,0,2200,3.09,-6.12,-92.1

0,0,0,2200,2200,3.09,-6.12,-92.1

0,0,0,0,2200,3.09,-6.12,-92.1

0,0,0,2200,2200,3.09,-6.12,-92.1

0,0,0,0,2200,3.08,-5.86,-91.2

0,0,0,2200,2200,3.08,-5.86,-91.2

0,0,0,0,2200,3.08,-5.86,-91.2

15,0,0,2200,2200,3.08,-5.86,-91.2

0,0,0,0,2200,3.08,-5.86,-91.2

0,0,0,2200,0,3.09,-5.81,-90.5

0,0,488,0,2200,3.09,-5.81,-90.5

0,0,0,2200,2200,3.09,-5.81,-90.5

66,0,0,0,2200,3.09,-5.81,-90.5

0,0,0,2200,0,3.26,-6.02,-90.6

0,0,586,0,2200,3.26,-6.02,-90.6

0,0,0,2200,2200,3.26,-6.02,-90.6

0,0,0,0,2200,3.26,-6.02,-90.6

0,0,0,2200,2200,3.26,-6.02,-90.6

69,0,69,0,2200,2.38,-5.89,-89.7

0,0,0,2200,2200,2.38,-5.89,-89.7

0,0,0,0,2200,2.38,-5.89,-89.7

0,207,0,2200,2200,2.38,-5.89,-89.7

0,0,0,0,2200,2.38,-5.89,-89.7

0,0,0,0,0,2.60,-5.68,-89.2

0,0,702,0,2200,2.60,-5.68,-89.2

124,0,0,2200,2200,2.60,-5.68,-89.2

206,0,0,0,2200,2.60,-5.68,-89.2

3,0,325,0,0,2.80,-5.96,-89.6

0,0,823,0,2200,2.80,-5.96,-89.6

0,0,0,2200,2200,2.80,-5.96,-89.6

0,0,0,0,2200,2.80,-5.96,-89.6

0,0,0,0,2200,2.80,-5.96,-89.6

0,0,0,0,2200,2.90,-5.54,-89.4

54,0,171,0,2200,2.90,-5.54,-89.4

0,0,0,0,2200,2.90,-5.54,-89.4

3,0,0,0,2200,2.90,-5.54,-89.4

0,0,0,0,2200,2.90,-5.54,-89.4

0,0,0,196,2200,3.11,-5.73,-89.3

0,0,292,0,2200,3.11,-5.73,-89.3

0,0,51,0,2200,3.11,-5.73,-89.3

0,0,0,0,2200,3.11,-5.73,-89.3

0,0,0,0,0,3.28,-5.48,-88.8

0,0,753,0,2200,3.28,-5.48,-88.8

0,0,292,0,688,3.28,-5.48,-88.8

0,0,0,0,2200,3.28,-5.48,-88.8

0,0,0,0,2200,3.28,-5.48,-88.8

0,0,0,0,2200,2.47,-5.88,-88.4

42,0,413,0,2028,2.47,-5.88,-88.4

0,0,222,0,2200,2.47,-5.88,-88.4

66,0,9,0,2200,2.47,-5.88,-88.4

0,0,0,0,2200,2.47,-5.88,-88.4

0,0,0,0,0,2.66,-6.34,-88.2

0,0,423,0,2200,2.66,-6.34,-88.2

0,0,134,0,1268,2.66,-6.34,-88.2

0,0,0,0,2200,2.66,-6.34,-88.2

0,0,0,0,2200,2.88,-6.07,-87.6

0,0,0,0,2200,2.88,-6.07,-87.6

0,0,0,0,0,2.88,-6.07,-87.6

0,0,0,0,2181,2.88,-6.07,-87.6

0,0,0,0,2200,2.88,-6.07,-87.6

0,0,0,0,982,3.06,-6.28,-87.9

0,0,362,0,618,3.06,-6.28,-87.9

0,0,199,0,2200,3.06,-6.28,-87.9

0,0,0,0,726,3.06,-6.28,-87.9

0,0,13,0,2200,3.06,-6.28,-87.9

0,0,0,0,2200,3.20,-5.92,-87.9

0,0,0,0,2200,3.20,-5.92,-87.9

0,0,0,0,2200,3.20,-5.92,-87.9

0,0,0,0,2200,3.20,-5.92,-87.9

0,0,0,0,2200,2.35,-5.83,-87.4

0,0,0,0,2200,2.35,-5.83,-87.4

0,0,32,0,2200,2.35,-5.83,-87.4

0,0,0,135,2200,2.35,-5.83,-87.4

0,0,0,0,2200,2.35,-5.83,-87.4

0,0,0,0,0,2.52,-5.74,-87.9

0,0,0,0,2200,2.52,-5.74,-87.9

0,0,195,0,2200,2.52,-5.74,-87.9

0,0,0,0,1288,2.52,-5.74,-87.9

0,0,0,0,1160,2.68,-6.09,-88.5

0,0,357,0,407,2.68,-6.09,-88.5

0,0,9,0,2200,2.68,-6.09,-88.5

0,0,0,0,2200,2.68,-6.09,-88.5

0,0,0,0,2200,2.68,-6.09,-88.5

0,0,0,0,2200,2.82,-6.03,-88.1

0,0,0,0,2200,2.82,-6.03,-88.1

0,0,0,0,2200,2.82,-6.03,-88.1

0,0,0,276,2200,2.82,-6.03,-88.1

0,0,0,0,2200,2.82,-6.03,-88.1

0,0,0,0,0,2.99,-6.49,-88.2

0,0,297,0,1843,2.99,-6.49,-88.2

0,0,130,0,2200,2.99,-6.49,-88.2

0,0,0,0,2200,2.99,-6.49,-88.2

0,0,0,818,0,3.13,-6.09,-88.3

0,0,325,0,191,3.13,-6.09,-88.3

0,0,125,0,2200,3.13,-6.09,-88.3

0,0,0,0,2200,3.13,-6.09,-88.3

0,0,0,1194,2200,3.13,-6.09,-88.3

3,0,0,0,2200,3.27,-5.80,-87.8

0,0,0,1126,2200,3.27,-5.80,-87.8

0,0,0,0,2200,3.27,-5.80,-87.8

0,0,0,0,2200,3.27,-5.80,-87.8

0,0,0,0,2200,3.27,-5.80,-87.8

0,0,0,363,0,2.45,-5.61,-87.3

0,0,404,0,312,2.45,-5.61,-87.3

0,0,69,1452,2200,2.45,-5.61,-87.3

38,0,92,0,2200,2.45,-5.61,-87.3

0,0,0,363,0,2.57,-5.69,-87.1

0,0,348,0,675,2.57,-5.69,-87.1

0,0,4,886,2200,2.57,-5.69,-87.1

0,0,0,0,2200,2.57,-5.69,-87.1

0,0,0,0,2200,2.57,-5.69,-87.1

0,0,0,0,2200,2.77,-5.97,-87.6

0,0,0,42,2200,2.77,-5.97,-87.6

0,0,0,0,2200,2.77,-5.97,-87.6

38,0,0,683,2200,2.77,-5.97,-87.6

0,0,0,0,2200,2.77,-5.97,-87.6

0,0,0,190,2200,2.94,-5.63,-87.5

0,0,222,0,0,2.94,-5.63,-87.5

0,0,102,393,2200,2.94,-5.63,-87.5

62,0,4,0,2200,2.94,-5.63,-87.5

0,0,0,2200,159,3.14,-5.80,-88.0

0,0,371,0,2200,3.14,-5.80,-88.0

11,0,139,295,2200,3.14,-5.80,-88.0

0,0,0,0,2200,3.14,-5.80,-88.0

0,0,0,338,2200,3.14,-5.80,-88.0

0,0,0,0,2200,3.32,-5.56,-87.5

54,0,18,590,2200,3.32,-5.56,-87.5

73,0,0,0,2200,3.32,-5.56,-87.5

0,0,0,0,2200,3.32,-5.56,-87.5

0,4,0,0,2200,2.53,-5.21,-86.9

0,0,0,295,2200,2.53,-5.21,-86.9

0,0,0,0,2200,2.53,-5.21,-86.9

0,0,0,2200,2200,2.53,-5.21,-86.9

183,0,0,0,2200,2.53,-5.21,-86.9

183,0,0,2200,2200,2.65,-5.08,-86.5

104,0,297,0,2200,2.65,-5.08,-86.5

38,0,0,2200,2200,2.65,-5.08,-86.5

62,0,0,0,2200,2.65,-5.08,-86.5

0,0,0,2200,2200,2.65,-5.08,-86.5

0,0,0,0,2200,2.79,-5.56,-86.8

0,0,0,2200,2200,2.79,-5.56,-86.8

0,0,74,0,2200,2.79,-5.56,-86.8

0,0,0,2200,2200,2.79,-5.56,-86.8

38,0,0,0,2200,2.79,-5.56,-86.8

0,0,0,2200,0,2.95,-5.15,-86.6

2200,2200,2200,2200,2200,2.95,-5.15,-86.6

0,0,0,0,2200,2.95,-5.15,-86.6

0,0,0,0,2200,2.95,-5.15,-86.6

0,0,74,0,0,3.07,-5.09,-86.2

0,0,590,0,2200,3.07,-5.09,-86.2

0,0,83,2200,2200,3.07,-5.09,-86.2

0,0,97,0,2200,3.07,-5.09,-86.2

0,0,0,2200,2200,3.07,-5.09,-86.2

0,0,0,0,2200,3.24,-5.45,-86.5

0,0,0,2200,2200,3.24,-5.45,-86.5

11,0,0,0,2200,3.24,-5.45,-86.5

0,0,0,2200,2200,3.24,-5.45,-86.5

0,0,0,0,2200,2.46,-5.24,-85.9

0,0,0,2200,2200,2.46,-5.24,-85.9

26,0,0,0,2200,2.46,-5.24,-85.9

0,0,0,2200,2200,2.46,-5.24,-85.9

0,0,0,0,2200,2.46,-5.24,-85.9

0,0,0,2200,0,2.74,-5.49,-85.8

0,0,553,0,2200,2.74,-5.49,-85.8

0,0,0,2200,2200,2.74,-5.49,-85.8

0,0,0,0,2200,2.74,-5.49,-85.8

0,0,0,2200,2200,2.74,-5.49,-85.8

0,0,0,0,2200,2.96,-5.79,-85.7

0,0,0,2200,2200,2.96,-5.79,-85.7

0,0,0,0,2200,2.96,-5.79,-85.7

0,0,0,2200,2200,2.96,-5.79,-85.7

0,0,0,0,2200,3.18,-5.57,-85.0

0,0,0,2200,2200,3.18,-5.57,-85.0

0,0,0,0,2200,3.18,-5.57,-85.0

0,0,0,2200,2200,3.18,-5.57,-85.0

0,0,0,0,2200,3.18,-5.57,-85.0

0,0,0,1231,0,2.41,-5.36,-84.0

0,0,343,0,2200,2.41,-5.36,-84.0

0,0,0,2200,2200,2.41,-5.36,-84.0

0,0,9,0,2200,2.41,-5.36,-84.0

0,0,0,2200,2200,2.41,-5.36,-84.0

0,0,0,0,2200,2.65,-4.84,-83.6

0,0,0,2200,2200,2.65,-4.84,-83.6

0,0,0,0,2200,2.65,-4.84,-83.6

0,0,0,2200,2200,2.65,-4.84,-83.6

0,0,0,0,2200,2.95,-5.20,-83.5

0,0,78,2200,2200,2.95,-5.20,-83.5

0,0,0,0,2200,2.95,-5.20,-83.5

19,0,0,2200,2200,2.95,-5.20,-83.5

0,0,320,0,2200,2.95,-5.20,-83.5

0,0,51,1212,0,2.56,-4.73,-82.0

0,0,297,0,2200,2.56,-4.73,-82.0

0,0,0,2200,2200,2.56,-4.73,-82.0

0,0,0,0,2200,2.56,-4.73,-82.0

0,0,236,67,0,3.30,-3.95,-80.1

0,0,371,0,2200,3.30,-3.95,-80.1

0,0,0,2200,2200,3.30,-3.95,-80.1

0,0,0,0,2200,3.30,-3.95,-80.1

0,0,0,2200,2200,3.30,-3.95,-80.1

104,0,0,0,2200,2.74,-3.50,-79.2

0,0,0,2200,2200,2.74,-3.50,-79.2

73,0,0,0,2200,2.74,-3.50,-79.2

0,0,0,2200,2200,2.74,-3.50,-79.2

0,0,0,0,2200,2.74,-3.50,-79.2

0,0,78,2200,0,3.08,-3.76,-79.0

0,0,478,0,2200,3.08,-3.76,-79.0

0,0,0,2200,2200,3.08,-3.76,-79.0

0,0,0,0,2200,3.08,-3.76,-79.0

