2200,2200,2200,2200,2200,3.50,8.74,-98.8
2200,2200,2200,2200,2200,2.61,10.92,-98.5
2200,2200,2200,2200,2200,2.61,10.92,-98.5
2200,2200,2200,2200,2200,2.61,10.92,-98.5
2200,2200,2200,2200,2200,2.61,10.92,-98.5
2200,2200,2200,2200,2200,2.61,10.92,-98.5
2200,2200,2200,2200,2200,3.06,12.94,-98.0
2200,2200,2200,2200,2200,3.06,12.94,-98.0
2200,2200,2200,2200,2200,3.06,12.94,-98.0
2200,2200,2200,2200,2200,3.06,12.94,-98.0
2200,2200,2200,2200,2200,3.06,12.94,-98.0
2200,2200,2200,2200,2200,3.13,13.85,-97.3
2200,2200,2200,2200,2200,3.13,13.85,-97.3
2200,2200,2200,2200,2200,3.13,13.85,-97.3
2200,2200,2200,2200,2200,3.13,13.85,-97.3
2200,2200,2200,2200,2200,3.13,13.85,-97.3
2200,2200,2200,2200,2200,3.05,13.98,-96.9
2200,2200,2200,2200,2200,3.05,13.98,-96.9
2200,2200,2200,2200,2200,3.05,13.98,-96.9
2200,2200,2200,2200,2200,3.05,13.98,-96.9
2200,2200,2200,2200,2200,3.05,13.98,-96.9
2200,2200,2200,2200,2200,2.96,14.71,-96.3
2200,2200,2200,2200,2200,2.96,14.71,-96.3
2200,2200,2200,2200,2200,2.96,14.71,-96.3
2200,2200,2200,2200,2200,2.96,14.71,-96.3
2200,2200,2200,2200,2200,2.96,14.71,-96.3
2200,2200,2200,2200,2200,2.47,13.46,-95.3
2200,2200,2200,2200,2200,2.47,13.46,-95.3
2200,2200,2200,2200,2200,2.47,13.46,-95.3
2200,2200,2200,2200,2200,2.47,13.46,-95.3
2200,2200,2200,2200,2200,2.47,13.46,-95.3
2200,2200,2200,2200,2200,1.96,12.21,-93.7
2200,2200,2200,2200,2200,1.96,12.21,-93.7
2200,2200,2200,2200,2200,1.96,12.21,-93.7
2200,2200,2200,2200,2200,1.96,12.21,-93.7
2200,2200,2200,2200,2200,1.96,12.21,-93.7
2200,2200,2200,2200,2200,1.09,11.79,-92.1
2200,2200,2200,2200,2200,1.09,11.79,-92.1
2200,2200,2200,2200,2200,1.09,11.79,-92.1
2200,2200,2200,2200,2200,1.09,11.79,-92.1
2200,2200,2200,2200,2200,1.09,11.79,-92.1
2200,2200,2200,2200,2200,0.85,10.24,-89.7
2200,2200,2200,2200,2200,0.85,10.24,-89.7
2200,2200,2200,2200,2200,0.85,10.24,-89.7
2200,2200,2200,2200,2200,0.85,10.24,-89.7
2200,2200,2200,2200,2200,0.85,10.24,-89.7
2200,2200,2200,2200,2200,0.92,8.56,-86.9
2200,2200,2200,2200,2200,0.92,8.56,-86.9
2200,2200,2200,2200,2200,0.92,8.56,-86.9
2200,2200,2200,2200,2200,0.92,8.56,-86.9
2200,2200,2200,2200,2200,0.92,8.56,-86.9
2200,2200,2200,2200,2200,1.23,6.61,-84.1
2200,2200,2200,2200,2200,1.23,6.61,-84.1
2200,2200,2200,2200,2200,1.23,6.61,-84.1
2200,2200,2200,2200,2200,1.23,6.61,-84.1
2200,2200,2200,2200,2200,1.64,4.97,-81.3
2200,2200,2200,2200,2200,1.64,4.97,-81.3
2200,2200,2200,2200,2200,1.64,4.97,-81.3
2200,2200,2200,2200,2200,1.64,4.97,-81.3
2200,2200,2200,2200,2200,1.64,4.97,-81.3
2200,2200,2200,2200,2200,2.35,4.16,-80.9
2200,2200,2200,2200,2200,2.35,4.16,-80.9
2200,2200,2200,2200,2200,2.35,4.16,-80.9
2200,2200,2200,2200,2200,2.35,4.16,-80.9
2200,2200,2200,2200,2200,2.35,4.16,-80.9
2200,2200,2200,2200,2200,3.07,3.08,-78.5
2200,2200,2200,2200,2200,3.07,3.08,-78.5
2200,2200,2200,2200,2200,3.07,3.08,-78.5
2200,2200,2200,2200,2200,3.07,3.08,-78.5
2200,2200,2200,2200,2200,3.07,3.08,-78.5
2200,2200,2200,2200,2200,2.84,1.85,-76.1
2200,2200,2200,2200,2200,2.84,1.85,-76.1
2200,2200,2200,2200,2200,2.84,1.85,-76.1
2200,2200,2200,2200,2200,2.84,1.85,-76.1
2200,2200,2200,2200,2200,2.84,1.85,-76.1
2200,2200,2200,2200,2200,2.65,1.02,-73.6
2200,2200,2200,2200,2200,2.65,1.02,-73.6
2200,2200,2200,2200,2200,2.65,1.02,-73.6
2200,2200,2200,2200,2200,2.65,1.02,-73.6
2200,2200,2200,2200,2200,2.65,1.02,-73.6
2200,2200,2200,2200,2200,3.22,0.45,-71.4
2200,2200,2200,2200,2200,3.22,0.45,-71.4
2200,2200,2200,2200,2200,3.22,0.45,-71.4
2200,2200,2200,2200,2200,3.22,0.45,-71.4
2200,2200,2200,2200,2200,3.22,0.45,-71.4
2200,2200,2200,2200,2200,3.16,-0.02,-69.8
2200,2200,2200,2200,2200,3.16,-0.02,-69.8
2200,2200,2200,2200,2200,3.16,-0.02,-69.8
2200,2200,2200,2200,2200,3.16,-0.02,-69.8
2200,2200,2200,2200,2200,3.16,-0.02,-69.8
2200,2200,2200,2200,2200,2.95,-0.38,-69.0
2200,2200,2200,2200,2200,2.95,-0.38,-69.0
2200,2200,2200,2200,2200,2.95,-0.38,-69.0
2200,2200,2200,2200,2200,2.95,-0.38,-69.0
2200,2200,2200,2200,2200,2.95,-0.38,-69.0
2200,2200,2200,2200,2200,2.83,-0.87,-68.7
2200,2200,2200,2200,2200,2.83,-0.87,-68.7
2200,2200,2200,2200,2200,2.83,-0.87,-68.7
2200,2200,2200,2200,2200,2.83,-0.87,-68.7
2200,2200,2200,2200,2200,2.83,-0.87,-68.7
2200,2200,2200,2200,2200,2.79,-0.99,-68.3
2200,2200,2200,2200,2200,2.79,-0.99,-68.3
2200,2200,2200,2200,2200,2.79,-0.99,-68.3
2200,2200,2200,2200,2200,2.79,-0.99,-68.3
2200,2200,2200,2200,2200,2.79,-0.99,-68.3
2200,2200,2200,2200,2200,2.73,-1.02,-67.8
2200,2200,2200,2200,2200,2.73,-1.02,-67.8
2200,2200,2200,2200,2200,2.73,-1.02,-67.8
2200,2200,2200,2200,2200,2.73,-1.02,-67.8
2200,2200,2200,2200,2200,2.73,-1.02,-67.8
2200,2200,2200,2200,2200,2.64,-0.97,-67.0
2200,2200,2200,2200,2200,2.64,-0.97,-67.0
2200,2200,2200,2200,2200,2.64,-0.97,-67.0
2200,2200,2200,2200,2200,2.64,-0.97,-67.0
2200,2200,2200,2200,2200,2.64,-0.97,-67.0
2200,2200,2200,2200,2200,2.57,-1.18,-66.3
2200,2200,2200,2200,2200,2.57,-1.18,-66.3
2200,2200,2200,2200,2200,2.57,-1.18,-66.3
2200,2200,2200,2200,2200,2.57,-1.18,-66.3
2200,2200,2200,2200,2200,2.57,-1.18,-66.3
2200,2200,2200,2200,2200,2.54,-1.66,-66.0
2200,2200,2200,2200,2200,2.54,-1.66,-66.0
2200,2200,2200,2200,2200,2.54,-1.66,-66.0
2200,2200,2200,2200,2200,2.54,-1.66,-66.0
2200,2200,2200,2200,2200,2.52,-2.13,-65.5
2200,2200,2200,2200,2200,2.52,-2.13,-65.5
2200,2200,2200,2200,931,2.52,-2.13,-65.5
2200,2200,2200,2200,2200,2.52,-2.13,-65.5
2200,2200,2200,2200,2200,2.52,-2.13,-65.5
2200,2200,2200,2200,2200,2.56,-2.12,-64.7
2200,2200,2200,2200,2200,2.56,-2.12,-64.7
2200,2200,2200,2200,2200,2.56,-2.12,-64.7
2200,2200,2200,2200,2200,2.56,-2.12,-64.7
2200,2200,2200,2200,2200,2.56,-2.12,-64.7
2200,2200,2200,2200,2200,2.88,-2.29,-64.1
2200,2200,2200,2200,2200,2.88,-2.29,-64.1
2200,2200,2200,2200,2200,2.88,-2.29,-64.1
2200,2200,2200,2200,2200,2.88,-2.29,-64.1
2200,2200,2200,2200,2200,2.88,-2.29,-64.1
2200,2200,2200,2200,2200,3.27,-2.14,-62.9
2200,2200,2200,2200,2200,3.27,-2.14,-62.9
2200,2200,2200,2200,2200,3.27,-2.14,-62.9
2200,2200,2200,2200,2200,3.27,-2.14,-62.9
2200,2200,2200,2200,2200,3.27,-2.14,-62.9
2200,2200,2200,2200,2200,2.35,-1.80,-62.4
2200,2200,2200,2200,2200,2.35,-1.80,-62.4
2200,2200,2200,2200,2200,2.35,-1.80,-62.4
2200,2200,2200,2200,2200,2.35,-1.80,-62.4
2200,2200,2200,2200,2200,2.35,-1.80,-62.4
2200,2200,2200,2200,2200,2.16,-1.40,-63.1
2200,2200,2200,2200,2200,2.16,-1.40,-63.1
2200,2200,2200,2200,2200,2.16,-1.40,-63.1
2200,2200,2200,2200,2200,2.16,-1.40,-63.1
2200,2200,2200,2200,2200,2.16,-1.40,-63.1
2200,2200,2200,2200,2200,1.85,-1.25,-63.8
2200,2200,2200,2200,2200,1.85,-1.25,-63.8
2200,2200,2200,2200,2200,1.85,-1.25,-63.8
2200,2200,2200,2200,2200,1.85,-1.25,-63.8
2200,2200,2200,2200,2200,1.85,-1.25,-63.8
2200,2200,2200,2200,2200,1.17,-1.42,-66.2
2200,2200,2200,2200,2200,1.17,-1.42,-66.2
2200,2200,2200,2200,2200,1.17,-1.42,-66.2
2200,2200,2200,2200,2200,1.17,-1.42,-66.2
2200,2200,2200,2200,2200,1.17,-1.42,-66.2
2200,2200,2200,2200,2200,0.13,-0.96,-69.3
2200,2200,2200,2200,2200,0.13,-0.96,-69.3
2200,2200,2200,2200,2200,0.13,-0.96,-69.3
2200,2200,2200,2200,2200,0.13,-0.96,-69.3
2200,2200,2200,2200,2200,0.13,-0.96,-69.3
2200,2200,2200,2200,2200,0.77,-0.27,-74.1
2200,2200,2200,2200,2200,0.77,-0.27,-74.1
2200,2200,2200,2200,2200,0.77,-0.27,-74.1
2200,2200,2200,2200,2200,0.77,-0.27,-74.1
2200,2200,2200,2200,2200,0.77,-0.27,-74.1
2200,2200,2200,2200,2200,0.95,-0.31,-79.3
2200,2200,2200,2200,2200,0.95,-0.31,-79.3
2200,2200,2200,2200,2200,0.95,-0.31,-79.3
2200,2200,2200,2200,2200,0.95,-0.31,-79.3
2200,2200,2200,2200,2200,0.95,-0.31,-79.3
2200,2200,2200,2200,2200,1.54,-0.48,-85.2
2200,2200,2200,2200,2200,1.54,-0.48,-85.2
2200,2200,2200,2200,2200,1.54,-0.48,-85.2
2200,2200,2200,2200,2200,1.54,-0.48,-85.2
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.34,-0.21,-91.0
2200,2200,2200,2200,2200,2.84,0.91,-96.3
2200,2200,2200,2200,2200,2.84,0.91,-96.3
2200,2200,2200,2200,2200,2.84,0.91,-96.3
2200,2200,2200,2200,2200,2.84,0.91,-96.3
2200,2200,2200,2200,2200,2.84,0.91,-96.3
2200,2200,2200,2200,2200,2.96,2.25,-100.
2200,2200,2200,2200,2200,2.96,2.25,-100.
2200,2200,2200,2200,2200,2.96,2.25,-100.
2200,2200,2200,2200,2200,2.96,2.25,-100.
2200,2200,2200,2200,2200,2.75,3.24,-104.
2200,2200,2200,2200,2200,2.75,3.24,-104.
2200,2200,2200,2200,2200,2.75,3.24,-104.
2200,2200,2200,2200,2200,2.75,3.24,-104.
2200,2200,2200,2200,2200,2.75,3.24,-104.
2200,2200,2200,2200,2200,2.63,4.25,-107.
2200,2200,2200,2200,2200,2.63,4.25,-107.
2200,2200,2200,2200,2200,2.63,4.25,-107.
2200,2200,2200,2200,2200,2.63,4.25,-107.
2200,2200,2200,2200,2200,2.63,4.25,-107.
2200,2200,2200,2200,2200,2.27,4.29,-110.
2200,2200,2200,2200,2200,2.27,4.29,-110.
2200,2200,2200,2200,2200,2.27,4.29,-110.
2200,2200,2200,2200,2200,2.27,4.29,-110.
2200,2200,2200,2200,2200,2.27,4.29,-110.
2200,2200,2200,2200,2200,1.67,3.92,-111.
2200,2200,2200,2200,2200,1.67,3.92,-111.
2200,2200,2200,2200,2200,1.67,3.92,-111.
2200,2200,2200,2200,2200,1.67,3.92,-111.
2200,2200,2200,2200,2200,1.67,3.92,-111.
2200,2200,2200,2200,2200,1.61,3.41,-111.
2200,2200,2200,2200,2200,1.61,3.41,-111.
2200,2200,2200,2200,2200,1.61,3.41,-111.
2200,2200,2200,2200,2200,1.61,3.41,-111.
2200,2200,2200,2200,2200,1.61,3.41,-111.
2200,2200,2200,2200,2200,1.78,3.38,-112.
2200,2200,2200,2200,2200,1.78,3.38,-112.
2200,2200,2200,2200,2200,1.78,3.38,-112.
2200,2200,2200,2200,2200,1.78,3.38,-112.
2200,2200,2200,2200,2200,1.78,3.38,-112.
2200,2200,2200,2200,2200,1.98,3.20,-113.
2200,2200,2200,2200,2200,1.98,3.20,-113.
2200,2200,2200,2200,2200,1.98,3.20,-113.
2200,2200,2200,2200,2200,1.98,3.20,-113.
2200,2200,2200,2200,2200,1.98,3.20,-113.
2200,2200,2200,2200,2200,2.27,3.09,-113.
2200,2200,2200,2200,2200,2.27,3.09,-113.
2200,2200,2200,2200,2200,2.27,3.09,-113.
2200,2200,2200,2200,2200,2.27,3.09,-113.
2200,2200,2200,2200,2200,2.27,3.09,-113.
2200,2200,2200,2200,2200,2.45,3.76,-113.
2200,2200,2200,2200,2200,2.45,3.76,-113.
2200,2200,2200,2200,2200,2.45,3.76,-113.
2200,2200,2200,2200,2200,2.45,3.76,-113.
2200,2200,2200,2200,2200,2.45,3.76,-113.
2200,2200,2200,2200,2200,2.63,4.28,-114.
2200,2200,2200,2200,2200,2.63,4.28,-114.
2200,2200,2200,2200,2200,2.63,4.28,-114.
2200,2200,2200,2200,2200,2.63,4.28,-114.
2200,2200,2200,2200,2200,2.63,4.28,-114.
2200,2200,2200,2200,2200,2.78,4.43,-113.
2200,2200,2200,2200,2200,2.78,4.43,-113.
2200,2200,2200,2200,2200,2.78,4.43,-113.
2200,2200,2200,2200,2200,2.78,4.43,-113.
2200,2200,2200,2200,2200,4.33,5.17,-113.
2200,2200,2200,2200,2200,4.33,5.17,-113.
2200,2200,2200,2200,2200,4.33,5.17,-113.
2200,2200,2200,2200,2200,4.33,5.17,-113.
2200,2200,2200,2200,2200,4.33,5.17,-113.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,3.42,4.78,-114.
2200,2200,2200,2200,2200,2.57,4.57,-114.
2200,2200,2200,2200,2200,2.57,4.57,-114.
2200,2200,2200,2200,2200,2.57,4.57,-114.
2200,2200,2200,2200,2200,2.57,4.57,-114.
2200,2200,2200,2200,2200,2.57,4.57,-114.
2200,2200,2200,2200,2200,2.77,4.51,-113.
2200,2200,2200,2200,2200,2.77,4.51,-113.
2200,2200,2200,2200,2200,2.77,4.51,-113.
2200,2200,2200,2200,2200,2.77,4.51,-113.
2200,2200,2200,2200,2200,2.77,4.51,-113.
2200,2200,2200,2200,2200,2.57,4.15,-111.
2200,2200,2200,2200,2200,2.57,4.15,-111.
2200,2200,2200,2200,2200,2.57,4.15,-111.
2200,2200,2200,2200,2200,2.57,4.15,-111.
2200,2200,2200,2200,2200,3.02,4.19,-108.
2200,2200,2200,2200,2200,3.02,4.19,-108.
2200,2200,2200,2200,2200,3.02,4.19,-108.
2200,2200,2200,2200,2200,3.02,4.19,-108.
2200,2200,2200,2200,2200,3.02,4.19,-108.
2200,2200,2200,2200,2200,3.03,3.58,-104.
2200,2200,2200,2200,2200,3.03,3.58,-104.
2200,2200,2200,2200,2200,3.03,3.58,-104.
2200,2200,2200,2200,2200,3.03,3.58,-104.
2200,2200,2200,2200,2200,3.03,3.58,-104.
2200,2200,2200,2200,2200,3.10,3.42,-101.
2200,2200,2200,2200,2200,3.10,3.42,-101.
2200,2200,2200,2200,2200,3.10,3.42,-101.
2200,2200,2200,2200,2200,3.10,3.42,-101.
2200,2200,2200,2200,2200,3.10,3.42,-101.
2200,2200,2200,2200,2200,2.37,2.84,-98.2
2200,2200,2200,2200,2200,2.37,2.84,-98.2
2200,2200,2200,2200,2200,2.37,2.84,-98.2
2200,2200,2200,2200,2200,2.37,2.84,-98.2
2200,2200,2200,2200,2200,2.37,2.84,-98.2
2200,2200,2200,2200,2200,1.71,2.00,-92.5
2200,2200,2200,2200,2200,1.71,2.00,-92.5
2200,2200,2200,2200,2200,1.71,2.00,-92.5
2200,2200,2200,2200,2200,1.71,2.00,-92.5
2200,2200,2200,2200,2200,1.71,2.00,-92.5
2200,2200,2200,2200,2200,1.13,0.34,-89.3
2200,2200,2200,2200,2200,1.13,0.34,-89.3
2200,2200,2200,2200,2200,1.13,0.34,-89.3
2200,2200,2200,2200,2200,1.13,0.34,-89.3
2200,2200,2200,2200,2200,1.13,0.34,-89.3
2200,2200,2200,2200,2200,0.98,-0.57,-85.9
2200,2200,2200,2200,2200,0.98,-0.57,-85.9
2200,2200,2200,2200,2200,0.98,-0.57,-85.9
2200,2200,2200,2200,2200,0.98,-0.57,-85.9
2200,2200,2200,2200,2200,0.98,-0.57,-85.9
2200,2200,2200,2200,2200,0.93,-1.09,-85.5
2200,2200,2200,2200,2200,0.93,-1.09,-85.5
2200,2200,2200,2200,2200,0.93,-1.09,-85.5
2200,2200,2200,2200,2200,0.93,-1.09,-85.5
2200,2200,2200,2200,2200,0.93,-1.09,-85.5
2200,2200,2200,2200,2200,0.88,-1.16,-84.3
2200,2200,2200,2200,2200,0.88,-1.16,-84.3
2200,2200,2200,2200,2200,0.88,-1.16,-84.3
2200,2200,2200,2200,2200,0.88,-1.16,-84.3
2200,2200,2200,2200,2200,0.88,-1.16,-84.3
2200,2200,2200,2200,2200,1.72,-2.12,-81.8
2200,2200,2200,2200,2200,1.72,-2.12,-81.8
2200,2200,2200,2200,2200,1.72,-2.12,-81.8
2200,2200,2200,2200,2200,1.72,-2.12,-81.8
2200,2200,2200,2200,2200,1.72,-2.12,-81.8
2200,2200,2200,2200,2200,2.38,-2.19,-79.6
2200,2200,2200,2200,2200,2.38,-2.19,-79.6
2200,2200,2200,2200,2200,2.38,-2.19,-79.6
2200,2200,2200,2200,2200,2.38,-2.19,-79.6
2200,2200,2200,2200,2200,2.38,-2.19,-79.6
2200,2200,2200,2200,2200,2.70,-2.03,-77.5
2200,2200,2200,2200,2200,2.70,-2.03,-77.5
2200,2200,2200,2200,2200,2.70,-2.03,-77.5
2200,2200,2200,2200,2200,2.70,-2.03,-77.5
2200,2200,2200,2200,2200,2.70,-2.03,-77.5
2200,2200,2200,2200,2200,2.98,-2.08,-77.8
2200,2200,2200,2200,2200,2.98,-2.08,-77.8
2200,2200,2200,2200,2200,2.98,-2.08,-77.8
2200,2200,2200,2200,2200,2.98,-2.08,-77.8
2200,2200,2200,2200,2200,2.98,-2.08,-77.8
2200,2200,2200,2200,2200,3.21,-2.30,-78.0
2200,2200,2200,2200,2200,3.21,-2.30,-78.0
2200,2200,2200,2200,2200,3.21,-2.30,-78.0
2200,2200,2200,2200,2200,3.21,-2.30,-78.0
2200,2200,2200,2200,2200,3.21,-2.30,-78.0
2200,2200,2200,2200,2200,3.32,-2.29,-79.3
2200,2200,2200,2200,2200,3.32,-2.29,-79.3
2200,2200,2200,2200,2200,3.32,-2.29,-79.3
2200,2200,2200,2200,2200,3.32,-2.29,-79.3
2200,2200,2200,2200,2200,3.32,-2.29,-79.3
2200,2200,2200,2200,2200,3.24,-2.07,-79.7
2200,2200,2200,2200,2200,3.24,-2.07,-79.7
2200,2200,2200,2200,2200,3.24,-2.07,-79.7
2200,2200,2200,2200,2200,3.24,-2.07,-79.7
2200,2200,2200,2200,2200,3.24,-2.07,-79.7
2200,2200,2200,2200,2200,3.24,-1.97,-81.5
2200,2200,2200,2200,2200,3.24,-1.97,-81.5
2200,2200,2200,2200,2200,3.24,-1.97,-81.5
2200,2200,2200,2200,2200,3.24,-1.97,-81.5
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.43,-1.72,-82.2
2200,2200,2200,2200,2200,2.89,-1.64,-81.9
2200,2200,2200,2200,2200,2.89,-1.64,-81.9
2200,2200,2200,2200,2200,2.89,-1.64,-81.9
2200,2200,2200,2200,2200,2.89,-1.64,-81.9
2200,2200,2200,2200,2200,2.89,-1.64,-81.9
2200,2200,2200,2200,2200,2.81,-2.22,-83.7
2200,2200,2200,2200,2200,2.81,-2.22,-83.7
2200,2200,2200,2200,2200,2.81,-2.22,-83.7
2200,2200,2200,2200,2200,2.81,-2.22,-83.7
2200,2200,2200,2200,2200,2.81,-2.22,-83.7
2200,2200,2200,2200,2200,2.46,-2.11,-84.6
2200,2200,2200,2200,2200,2.46,-2.11,-84.6
2200,2200,2200,2200,2200,2.46,-2.11,-84.6
2200,2200,2200,2200,2200,2.46,-2.11,-84.6
2200,2200,2200,2200,2200,2.99,-2.33,-85.9
2200,2200,2200,2200,2200,2.99,-2.33,-85.9
2200,2200,2200,2200,2200,2.99,-2.33,-85.9
2200,2200,2200,2200,2200,2.99,-2.33,-85.9
2200,2200,2200,2200,2200,2.99,-2.33,-85.9
2200,2200,2200,2200,2200,3.21,-2.08,-86.9
2200,2200,2200,2200,2200,3.21,-2.08,-86.9
2200,2200,2200,2200,2200,3.21,-2.08,-86.9
2200,2200,2200,2200,2200,3.21,-2.08,-86.9
2200,2200,2200,2200,2200,3.21,-2.08,-86.9
2200,2200,2200,2200,2200,2.47,-1.71,-88.0
2200,2200,2200,2200,2200,2.47,-1.71,-88.0
2200,2200,2200,2200,2200,2.47,-1.71,-88.0
2200,2200,2200,2200,2200,2.47,-1.71,-88.0
2200,2200,2200,2200,2200,2.47,-1.71,-88.0
2200,2200,2200,2200,2200,2.73,-1.24,-88.6
2200,2200,2200,2200,2200,2.73,-1.24,-88.6
2200,2200,2200,2200,2200,2.73,-1.24,-88.6
2200,2200,2200,2200,2200,2.73,-1.24,-88.6
2200,2200,2200,2200,2200,2.73,-1.24,-88.6
2200,2200,2200,2200,2200,3.65,-0.85,-89.7
2200,2200,2200,2200,2200,3.65,-0.85,-89.7
2200,2200,2200,2200,2200,3.65,-0.85,-89.7
2200,2200,2200,2200,2200,3.65,-0.85,-89.7
2200,2200,2200,2200,2200,3.65,-0.85,-89.7
2200,2200,2200,2200,2200,3.80,1.01,-91.0
2200,2200,2200,2200,2200,3.80,1.01,-91.0
2200,2200,2200,2200,2200,3.80,1.01,-91.0
2200,2200,2200,2200,2200,3.80,1.01,-91.0
2200,2200,2200,2200,2200,3.80,1.01,-91.0
2200,2200,2200,2200,2200,4.70,5.07,-92.6
2200,2200,2200,2200,2200,4.70,5.07,-92.6
2200,2200,2200,2200,2200,4.70,5.07,-92.6
2200,2200,2200,2200,2200,4.70,5.07,-92.6
2200,2200,2200,2200,2200,4.70,5.07,-92.6
2200,2200,2200,2200,2200,4.67,10.47,-93.9
2200,2200,2200,2200,2200,4.67,10.47,-93.9
2200,2200,2200,2200,2200,4.67,10.47,-93.9
2200,2200,2200,2200,2200,4.67,10.47,-93.9
2200,2200,2200,2200,2200,4.67,10.47,-93.9
2200,2200,2200,2200,2200,5.04,15.95,-94.7
2200,2200,2200,2200,2200,5.04,15.95,-94.7
2200,2200,2200,2200,2200,5.04,15.95,-94.7
2200,2200,2200,2200,2200,5.04,15.95,-94.7
2200,2200,2200,2200,2200,5.04,15.95,-94.7
2200,2200,2200,2200,2200,5.50,20.73,-95.2
2200,2200,2200,2200,2200,5.50,20.73,-95.2
2200,2200,2200,2200,2200,5.50,20.73,-95.2
2200,2200,2200,2200,2200,5.50,20.73,-95.2
2200,2200,2200,2200,2200,5.50,20.73,-95.2
2200,2200,2200,2200,2200,5.01,25.46,-95.4
2200,2200,2200,2200,2200,5.01,25.46,-95.4
2200,2200,2200,2200,2200,5.01,25.46,-95.4
2200,2200,2200,2200,2200,5.01,25.46,-95.4
2200,2200,2200,2200,2200,5.01,25.46,-95.4
2200,2200,2200,2200,2200,5.54,28.61,-94.7
2200,2200,2200,2200,2200,5.54,28.61,-94.7
2200,2200,2200,2200,2200,5.54,28.61,-94.7
2200,2200,2200,2200,2200,5.54,28.61,-94.7
2200,2200,2200,2200,2200,5.54,28.61,-94.7
2200,2200,2200,2200,2200,4.91,31.69,-94.3
2200,2200,2200,2200,2200,4.91,31.69,-94.3
2200,2200,2200,2200,2200,4.91,31.69,-94.3
2200,2200,2200,2200,2200,4.91,31.69,-94.3
2200,2200,2200,2200,2200,4.91,31.69,-94.3
2200,2200,2200,2200,2200,5.08,34.39,-94.0
2200,2200,2200,2200,2200,5.08,34.39,-94.0
2200,2200,2200,2200,2200,5.08,34.39,-94.0
2200,2200,2200,2200,2200,5.08,34.39,-94.0
2200,2200,2200,2200,2200,5.08,34.39,-94.0
2200,2200,2200,2200,2200,4.90,36.55,-93.6
2200,2200,2200,2200,2200,4.90,36.55,-93.6
2200,2200,2200,2200,2200,4.90,36.55,-93.6
2200,2200,2200,2200,2200,4.90,36.55,-93.6
2200,2200,2200,2200,2200,4.90,36.55,-93.6
2200,2200,2200,2200,2200,4.83,38.58,-93.2
2200,2200,2200,2200,2200,4.83,38.58,-93.2
2200,2200,2200,2200,2200,4.83,38.58,-93.2
2200,2200,2200,2200,2200,4.83,38.58,-93.2
2200,2200,2200,2200,2200,4.63,39.62,-92.4
2200,2200,2200,2200,2200,4.63,39.62,-92.4
2200,2200,2200,2200,2200,4.63,39.62,-92.4
2200,2200,2200,2200,2200,4.63,39.62,-92.4
2200,2200,2200,2200,2200,4.63,39.62,-92.4
2200,2200,2200,2200,2200,5.13,41.00,-91.2
2200,2200,2200,2200,2200,5.13,41.00,-91.2
2200,2200,2200,2200,2200,5.13,41.00,-91.2
2200,2200,2200,2200,2200,5.13,41.00,-91.2
2200,2200,2200,2200,2200,5.13,41.00,-91.2
2200,2200,2200,2200,2200,5.13,41.39,-90.3
2200,2200,2200,2200,2200,5.13,41.39,-90.3
2200,2200,2200,2200,2200,5.13,41.39,-90.3
2200,2200,2200,2200,2200,5.13,41.39,-90.3
2200,2200,2200,2200,2200,5.13,41.39,-90.3
2200,2200,2200,2200,2200,5.27,41.93,-89.4
2200,2200,2200,2200,2200,5.27,41.93,-89.4
2200,2200,2200,2200,2200,5.27,41.93,-89.4
2200,2200,2200,2200,2200,5.27,41.93,-89.4
2200,2200,2200,2200,2200,5.27,41.93,-89.4
2200,2200,2200,2200,2200,6.83,43.15,-87.3
2200,2200,2200,2200,2200,6.83,43.15,-87.3
2200,2200,2200,2200,2200,6.83,43.15,-87.3
2200,2200,2200,2200,2200,6.83,43.15,-87.3
2200,2200,2200,2200,2200,6.83,43.15,-87.3
2200,2200,2200,2200,2200,5.05,43.79,-87.7
2200,2200,2200,2200,2200,5.05,43.79,-87.7
2200,2200,2200,2200,2200,5.05,43.79,-87.7
2200,2200,2200,2200,2200,5.05,43.79,-87.7
2200,2200,2200,2200,2200,5.05,43.79,-87.7
2200,2200,2200,2200,2200,3.80,43.53,-88.1
2200,2200,2200,2200,2200,3.80,43.53,-88.1
2200,2200,2200,2200,2200,3.80,43.53,-88.1
2200,2200,2200,2200,2200,3.80,43.53,-88.1
2200,2200,2200,2200,2200,3.80,43.53,-88.1
2200,2200,2200,2200,2200,2.64,42.79,-88.1
